Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
12780.009673332117;19154.479115199112;19099.884223996818;19155.319438399827;19151.387695197678;19151.85660639878;19151.8454719984;19151.533569597723;19152.059497598464;19155.41622079983;19152.07884159845;19151.621338397756;19155.44710879983;19151.515882398355;19152.00669199774;19155.40798399983;19139.76767360326;19133.212463993896;19132.926772793806;19139.86180479454;19135.73482719367;19136.2422095938;19156.023684799853;
12840.009673332132;19154.450299199107;19099.500883196783;19155.292668799826;19151.358879197673;19151.770158398762;19151.780635998388;19151.504753597717;19152.016273598456;19155.39562879983;19152.050025598444;19151.529207197727;19155.41416159983;19151.451046398342;19151.97598159773;19155.38121439983;19139.63863040328;19133.016515193853;19132.77468159377;19139.687545594494;19135.592175993635;19136.139691193774;19155.990737599852;
12900.008583998806;19154.421956799102;19099.07396159676;19155.249425599824;19151.28978079765;19151.72977599876;19151.69418799837;19151.427977597694;19151.98745759845;19155.36679999983;19152.02120959844;19151.4370759977;19155.38121439983;19151.364598398326;19151.947165597725;19155.348267199828;19139.4949440033;19132.82056639381;19132.583372793728;19139.587575994465;19135.367439993577;19135.985636793735;19155.97014559985;
12960.009673332142;19154.3945615991;19098.71780159674;19155.200004799823;19151.197649597623;19151.702854398758;19151.607739998355;19151.384753597686;19151.922621598438;19155.335911999828;19151.992393598433;19151.39385199769;19155.36062239983;19151.321374398318;19151.916455197716;19155.327675199827;19139.37505280332;19132.700998393782;19132.4614687937;19139.503468794443;19135.10993599351;19135.827596793693;19155.95367199985;
13020.00967333215;19154.365745599094;19098.31033439675;19155.17529439982;19151.154425597615;19151.638018398746;19151.564515998347;19151.315655197664;19151.87939759843;19155.305023999827;19151.963577598428;19151.32475359767;19155.333852799828;19151.256538398306;19151.847356797694;19155.290609599826;19139.238001603346;19132.535923193744;19132.239924793645;19139.369342394406;19134.983503993477;19135.666076793652;19155.92690239985;
13080.008583998813;19154.33740319909;19097.954174396724;19155.15882079982;19151.12560959761;19151.597635998743;19151.53569999834;19151.223523997636;19151.814561598418;19155.261780799825;19151.934761598422;19151.28152959766;19155.313260799827;19151.17009039829;19151.80129119768;19155.253543999825;19139.118110403364;19132.416355193716;19132.022382393596;19139.269372794377;19134.904899193454;19135.440180793594;19155.90631039985;
13140.008583998806;19154.31048159909;19097.582316796706;19155.12175519982;19151.05651119759;19151.53279999873;19151.47086399833;19151.180299997628;19151.77133759841;19155.237070399824;19151.905945598417;19151.252713597656;19155.296787199826;19151.12686639828;19151.73219279766;19155.222655999823;19138.992956803384;19132.320700793694;19131.833867193553;19139.12858399434;19134.711771193404;19135.31374879356;19155.879540799848;
13200.00967333213;19154.283086399086;19097.112516796686;19155.072334399818;19150.96437999756;19151.446351998715;19151.384415998313;19151.151483997623;19151.706501598397;19155.210300799823;19151.841109598405;19151.183615197635;19155.259721599825;19151.098050398276;19151.64006159763;19155.189708799822;19138.83485600341;19132.10341919365;19131.636023993506;19138.964009594296;19134.454267193338;19135.179622393523;19155.846593599847;
13260.009673332128;19154.25427039908;19096.649038396634;19155.035268799817;19150.921155997552;19151.3599039987;19151.297967998296;19151.0823855976;19151.62005359838;19155.16705759982;19151.75466159839;19151.140391197627;19155.222655999823;19151.033214398263;19151.596837597623;19155.15882079982;19138.678814403433;19131.8881967936;19131.460934393464;19138.79827519425;19134.264619193287;19134.955359993466;19155.813646399845;
13320.0085839988;19154.225927999076;19096.427377596625;19155.020854399816;19150.898123197545;19151.32388399869;19151.26915199829;19151.053569597596;19151.591237598375;19155.15058399982;19151.716273598377;19151.11735839762;19155.206182399823;19151.004398398258;19151.581482397618;19155.14646559982;19138.604225603445;19131.788817593577;19131.388262393448;19138.703679994225;19134.184023993268;19134.868230393444;19155.795113599845;
13382.3809999988;19154.205736799075;19096.250702396614;19155.002321599815;19150.867412797536;19151.295067998686;19151.233131998284;19151.039161597593;19151.576829598373;19155.14234719982;19151.68745759837;19151.088542397614;19155.189708799822;19150.989990398255;19151.566027197612;19155.13822879982;19138.544737603454;19131.693163193555;19131.339030393436;19138.622089594206;19134.087811193243;19134.828927993432;19155.778639999844;
13440.009673332139;19154.191802399073;19096.100505596598;19154.985847999815;19150.83859679753;19151.26625199868;19151.20431599828;19151.03148399759;19151.548013598367;19155.13205119982;19151.67304959837;19151.080864797612;19155.183531199822;19150.96117439825;19151.537311197608;19155.12175519982;19138.49417280346;19131.660852793546;19131.243375993414;19138.56336479419;19134.00920639322;19134.77317759342;19155.768343999844;
13502.870999998806;19154.18459839907;19095.948903996596;19154.979670399814;19150.823241597525;19151.23933039868;19151.197111998277;19150.99309599758;19151.540809598366;19155.11969599982;19151.644233598363;19151.052048797606;19155.16705759982;19150.953870398247;19151.521955997603;19155.11557759982;19138.44315040347;19131.565198393524;19131.201838393405;19138.505443194175;19133.976667193212;19134.707870393402;19155.755988799843;
13560.009673332153;19154.162986399067;19095.78230719659;19154.965255999814;19150.792531197516;19151.224922398676;19151.17407919827;19150.964279997574;19151.51199359836;19155.10322239982;19151.608213598356;19151.044371197604;19155.15470239982;19150.932358398244;19151.491245597594;19155.10116319982;19138.38709440348;19131.492755193507;19131.121014393386;19138.462708794163;19133.894209593192;19134.62926559338;19155.747751999843;
13621.749999998823;19154.141374399063;19095.577748796568;19154.948782399813;19150.761720797505;19151.19610639867;19151.145263198265;19150.957075997572;19151.483177598355;19155.09292639982;19151.57939759835;19151.0155551976;19155.13822879982;19150.90354239824;19151.46242959759;19155.08468959982;19138.31822560349;19131.397100793485;19131.025359993364;19138.37901119414;19133.81421599317;19134.573743993365;19155.731278399842;
13680.008583998819;19154.12743999906;19095.413259196557;19154.930249599813;19150.723432797495;19151.16918479867;19151.11644719826;19150.934043197565;19151.468769598352;19155.08263039982;19151.543377598344;19151.000199997594;19155.12381439982;19150.889134398236;19151.455225597587;19155.078511999818;19138.262856003497;19131.308209593466;19130.985227193356;19138.330199994125;19133.717300793145;19134.517535993353;19155.720982399842;
13745.410999998825;19154.12070959906;19095.220886396546;19154.911716799812;19150.692722397485;19151.154776798667;19151.080427198252;19150.90522719756;19151.439953598347;19155.066156799818;19151.514461598337;19150.969489597584;19155.10734079982;19150.86031839823;19151.440817597584;19155.066156799818;19138.198105603507;19131.210219193443;19130.91348639334;19138.286507194116;19133.62108799312;19134.43893119333;19155.71274559984;
13800.009673332162;19154.099097599057;19095.02640639654;19154.89524319981;19150.662011997476;19151.12596079866;19151.051611198247;19150.889871997555;19151.41113759834;19155.053801599817;19151.47854159833;19150.938779197575;19155.08880799982;19150.831502398225;19151.42640959758;19155.053801599817;19138.13266880352;19131.104060793416;19130.841745593323;19138.219859194098;19133.532095993098;19134.375257593314;19155.70039039984;
13865.119999998831;19154.077485599053;19094.84762399653;19154.87876959981;19150.63319599747;19151.09903919866;19151.02279519824;19150.86105599755;19151.40393359834;19155.043505599817;19151.449625598325;19150.908068797566;19155.072334399818;19150.817094398222;19151.411054397577;19155.045564799817;19138.07249440353;19131.00559679339;19130.793460793313;19138.146075194076;19133.444966393075;19134.3197359933;19155.68391679984;
13920.40099999884;19154.05587359905;19094.5615231965;19154.84376319981;19150.587130397456;19151.05581519865;19150.943551198226;19150.846647997547;19151.36070959833;19155.027031999816;19151.41370559832;19150.864844797557;19155.049683199817;19150.788278398217;19151.37493439757;19155.027031999816;19137.976169603542;19130.86980959336;19130.690111993288;19138.05125119405;19133.26969119303;19134.232606393278;19155.66538399984;
13980.009673332188;19153.991037599037;19094.175372796482;19154.806697599808;19150.543906397448;19151.01543279865;19150.85710319821;19150.81783199754;19151.331893598326;19155.010558399816;19151.384889598314;19150.836028797552;19155.033209599816;19150.7018303982;19151.298258397546;19154.981729599815;19137.846211203563;19130.77415519334;19130.420038393222;19137.89979359401;19133.08004319298;19134.154001593255;19155.63655519984;
14041.502999998864;19153.95501759903;19093.857876796465;19154.775809599807;19150.474807997427;19150.950596798637;19150.813879198202;19150.788915997535;19151.30307759832;19154.994084799815;19151.35607359831;19150.807212797547;19155.016735999816;19150.658606398192;19151.252192797532;19154.957019199814;19137.73936160358;19130.678500793318;19130.272815993187;19137.74518559397;19132.918996792938;19134.066871993233;19155.605667199838;
14100.309999998875;19153.926201599024;19093.385267196456;19154.732566399805;19150.3826767974;19150.910214398635;19150.74904319819;19150.712239997512;19151.24544559831;19154.957019199814;19151.284033598295;19150.745691997527;19154.979670399814;19150.59377039818;19151.18309439751;19154.919953599812;19137.58034560361;19130.46097439327;19130.051271993132;19137.64451359394;19132.69310079288;19133.873988793184;19155.585075199837;
14160.309999998879;19153.89738559902;19092.86251039642;19154.695500799804;19150.33945279739;19150.845378398622;19150.662595198173;19150.669015997504;19151.158997598293;19154.919953599812;19151.19758559828;19150.6535607975;19154.930249599813;19150.50163919815;19151.137028797497;19154.88288799981;19137.404398403636;19130.17126559321;19129.82766879308;19137.501862393903;19132.50345279283;19133.684340793134;19155.558305599836;
14220.309999998868;19153.870463999017;19092.421295996402;19154.652257599802;19150.27035439737;19150.80499599862;19150.576147198157;19150.599917597483;19151.115773598285;19154.88906559981;19151.15436159827;19150.56142959747;19154.89318399981;19150.415191198135;19151.10821279749;19154.84994079981;19137.25590720366;19129.94998239316;19129.636359993037;19137.403052793874;19132.279190392772;19133.522820793092;19155.537713599835;
14280.400999998883;19153.841647999012;19092.025067196362;19154.6275471998;19150.22713039736;19150.740159998608;19150.53292319815;19150.507786397455;19151.08695759828;19154.85611839981;19151.125545598265;19150.518305597463;19154.87259199981;19150.32874319812;19151.03901439747;19154.806697599808;19137.12251680368;19129.83041439313;19129.378945592984;19137.268926393837;19132.152758392738;19133.35291999305;19155.510943999834;
14341.481999998896;19153.812831999006;19091.64102399633;19154.6007775998;19150.198314397356;19150.65371199859;19150.468087198136;19150.415655197427;19151.022021598266;19154.81287519981;19151.09672959826;19150.489489597458;19154.85611839981;19150.28551919811;19150.995890397462;19154.781987199807;19136.9932448037;19129.73475999311;19129.23546399295;19137.094667193793;19132.010107192702;19133.12655039299;19155.477996799833;
14400.309999998894;19153.785910399005;19091.274083196295;19154.5678303998;19150.16949839735;19150.61332959859;19150.38163919812;19150.3235239974;19150.97889759826;19154.775809599807;19151.031893598247;19150.420291197435;19154.81905279981;19150.256703198105;19150.965179997453;19154.765513599807;19136.869692803717;19129.517478393063;19129.13889439293;19136.995857593764;19131.844372792657;19132.93273599294;19155.457404799832;
14460.009673332237;19153.71387039899;19090.876449596268;19154.5472383998;19150.140682397345;19150.586407998588;19150.33841519811;19150.23139279737;19150.914061598247;19154.732566399805;19150.94544559823;19150.37716719743;19154.781987199807;19150.2278871981;19150.89608159743;19154.738743999806;19136.735844803738;19129.302255993014;19128.984711992896;19136.860161593726;19131.74185439263;19132.706366392882;19155.43063519983;
14528.553999998896;19153.692258398987;19090.684076796257;19154.5390015998;19150.126274397342;19150.572947198587;19150.32400719811;19150.202576797365;19150.88524559824;19154.716092799805;19150.90705759822;19150.35403439742;19154.765513599807;19150.213479198097;19150.867265597426;19154.726388799805;19136.671094403748;19129.20287679299;19128.91297119288;19136.80130879371;19131.694027192618;19132.61923679286;19155.41827999983;
